751523266,0.26980000,96.90000000,26.14362000,1770530670213853,False,True
751523267,0.26980000,19.50000000,5.26110000,1770530681756520,False,True
751523268,0.26980000,19.50000000,5.26110000,1770530681756520,False,True
751523269,0.26980000,155.10000000,41.84598000,1770530681756520,False,True
751523270,0.26980000,19.50000000,5.26110000,1770530681756520,False,True
751523271,0.26980000,1000.00000000,269.80000000,1770530685453732,True,True
751523272,0.26980000,19.50000000,5.26110000,1770530700708361,True,True
751523273,0.26980000,19.50000000,5.26110000,1770530700708361,True,True
751523274,0.26980000,18.60000000,5.01828000,1770530700708361,True,True
751523275,0.26980000,19.50000000,5.26110000,1770530700708361,True,True
751523276,0.26980000,37.10000000,10.00958000,1770530700878573,False,True
751523277,0.26980000,42.40000000,11.43952000,1770530710210843,False,True
751523278,0.26970000,808.60000000,218.07942000,1770530713154363,True,True
751523279,0.26970000,18.60000000,5.01642000,1770530713154363,True,True
751523280,0.26970000,37.10000000,10.00587000,1770530713154363,True,True
751523281,0.26970000,120.50000000,32.49885000,1770530713154363,True,True
751523282,0.26970000,85.40000000,23.03238000,1770530713169190,True,True
751523283,0.26970000,56.20000000,15.15714000,1770530713169190,True,True
751523284,0.26970000,20.40000000,5.50188000,1770530713169190,True,True
751523285,0.26970000,30.00000000,8.09100000,1770530713169190,True,True
751523286,0.26970000,900.00000000,242.73000000,1770530713169190,True,True
751523287,0.26970000,1013.00000000,273.20610000,1770530713169190,True,True
751523288,0.26980000,267.50000000,72.17150000,1770530714081610,False,True
751523289,0.26980000,267.00000000,72.03660000,1770530714423743,False,True
751523290,0.26980000,365.00000000,98.47700000,1770530715291059,False,True
751523291,0.26970000,324.00000000,87.38280000,1770530715461704,True,True
751523292,0.26980000,9229.40000000,2490.09212000,1770530717646858,False,True
751523293,0.26980000,9482.10000000,2558.27058000,1770530717646858,False,True
751523294,0.26980000,1814.90000000,489.66002000,1770530717666121,False,True
751523295,0.26980000,3825.00000000,1031.98500000,1770530717666121,False,True
751523296,0.26980000,19.50000000,5.26110000,1770530717666121,False,True
751523297,0.26980000,19.50000000,5.26110000,1770530717666121,False,True
751523298,0.26980000,292.60000000,78.94348000,1770530717666121,False,True
751523299,0.26980000,22004.80000000,5936.89504000,1770530717666121,False,True
751523300,0.26980000,400.00000000,107.92000000,1770530717666121,False,True
751523301,0.26980000,18.60000000,5.01828000,1770530717666121,False,True
751523302,0.26980000,26.60000000,7.17668000,1770530717666121,False,True
751523303,0.26980000,29.50000000,7.95910000,1770530717666121,False,True
751523304,0.26980000,5000.00000000,1349.00000000,1770530717666121,False,True
751523305,0.26980000,155.10000000,41.84598000,1770530717666121,False,True
751523306,0.26980000,27.80000000,7.50044000,1770530717666121,False,True
751523307,0.26980000,19.50000000,5.26110000,1770530717666121,False,True
751523308,0.26990000,22004.80000000,5939.09552000,1770530717666121,False,True
751523309,0.26990000,284.90000000,76.89451000,1770530717666121,False,True
751523310,0.26990000,30.00000000,8.09700000,1770530717666121,False,True
751523311,0.26990000,37.10000000,10.01329000,1770530717666121,False,True
751523312,0.26990000,38.00000000,10.25620000,1770530717666121,False,True
751523313,0.26990000,27.90000000,7.53021000,1770530717666121,False,True
751523314,0.26990000,27.90000000,7.53021000,1770530717666121,False,True
751523315,0.26990000,111.00000000,29.95890000,1770530717666121,False,True
751523316,0.26990000,111.00000000,29.95890000,1770530717666121,False,True
751523317,0.26990000,111.00000000,29.95890000,1770530717666121,False,True
751523318,0.26990000,111.00000000,29.95890000,1770530717666121,False,True
751523319,0.26990000,1005.40000000,271.35746000,1770530717666121,False,True
751523320,0.26990000,19.50000000,5.26305000,1770530717666121,False,True
751523321,0.26990000,19.50000000,5.26305000,1770530717666121,False,True
751523322,0.26990000,18.60000000,5.02014000,1770530717666121,False,True
751523323,0.26990000,900.00000000,242.91000000,1770530717666121,False,True
751523324,0.26990000,934.60000000,252.24854000,1770530717666121,False,True
751523325,0.26990000,3333.00000000,899.57670000,1770530717666121,False,True
751523326,0.26990000,1633.90000000,440.98961000,1770530717666121,False,True
751523327,0.26990000,4264.60000000,1151.01554000,1770530717666121,False,True
751523328,0.26980000,1893.00000000,510.73140000,1770530717866195,True,True
751523329,0.26980000,19436.80000000,5244.04864000,1770530717888857,True,True
751523330,0.26980000,19.50000000,5.26110000,1770530717888857,True,True
751523331,0.26980000,19.50000000,5.26110000,1770530717888857,True,True
751523332,0.26980000,3825.00000000,1031.98500000,1770530717888857,True,True
751523333,0.26980000,1814.90000000,489.66002000,1770530717888857,True,True
751523334,0.26980000,22004.80000000,5936.89504000,1770530717888857,True,True
751523335,0.26980000,18.60000000,5.01828000,1770530717888857,True,True
751523336,0.26980000,662.50000000,178.74250000,1770530717888857,True,True
751523337,0.26980000,28.10000000,7.58138000,1770530717888857,True,True
751523338,0.26980000,11092.60000000,2992.78348000,1770530717888857,True,True
751523339,0.26980000,5564.00000000,1501.16720000,1770530717888857,True,True
751523340,0.26980000,297.50000000,80.26550000,1770530717888857,True,True
751523341,0.26980000,996.80000000,268.93664000,1770530717888857,True,True
751523342,0.26980000,8350.40000000,2252.93792000,1770530717888857,True,True
751523343,0.26980000,19.50000000,5.26110000,1770530718908929,True,True
751523344,0.26980000,19.50000000,5.26110000,1770530718908929,True,True
751523345,0.26980000,18.60000000,5.01828000,1770530718908929,True,True
751523346,0.26980000,19.50000000,5.26110000,1770530718908929,True,True
751523347,0.26980000,19.50000000,5.26110000,1770530721612308,False,True
751523348,0.26980000,19.50000000,5.26110000,1770530721612308,False,True
751523349,0.26980000,19.50000000,5.26110000,1770530721612308,False,True
751523350,0.26990000,19.50000000,5.26305000,1770530726205957,False,True
751523351,0.26990000,38.00000000,10.25620000,1770530726205957,False,True
751523352,0.26990000,19.50000000,5.26305000,1770530726205957,False,True
751523353,0.26990000,27.90000000,7.53021000,1770530726205957,False,True
751523354,0.26990000,37.10000000,10.01329000,1770530726205957,False,True
751523355,0.26990000,27.90000000,7.53021000,1770530726205957,False,True
751523356,0.26990000,19.50000000,5.26305000,1770530726205957,False,True
751523357,0.27000000,40.70000000,10.98900000,1770530729976385,False,True
751523358,0.26990000,53.70000000,14.49363000,1770530732534161,True,True
751523359,0.26990000,40.60000000,10.95794000,1770530733003491,True,True
751523360,0.27000000,41.70000000,11.25900000,1770530735211588,False,True
751523361,0.27000000,40.70000000,10.98900000,1770530737971846,False,True
751523362,0.26990000,40.70000000,10.98493000,1770530743806324,True,True
751523363,0.26990000,2917.40000000,787.40626000,1770530747547706,True,True
751523364,0.27000000,40.70000000,10.98900000,1770530747808578,False,True
751523365,0.26990000,40.60000000,10.95794000,1770530751588512,True,True
751523366,0.27000000,87.00000000,23.49000000,1770530755216406,False,True
751523367,0.27000000,40.70000000,10.98900000,1770530755714876,False,True
751523368,0.26990000,19.50000000,5.26305000,1770530762582399,True,True
751523369,0.26990000,19.50000000,5.26305000,1770530762582399,True,True
751523370,0.26990000,1.70000000,0.45883000,1770530762582399,True,True
751523371,0.27000000,40.70000000,10.98900000,1770530768706437,False,True
751523372,0.26990000,26.20000000,7.07138000,1770530772432390,True,True
751523373,0.26990000,14.50000000,3.91355000,1770530772432390,True,True
751523374,0.27000000,1239.10000000,334.55700000,1770530776826833,False,True
751523375,0.27000000,22.30000000,6.02100000,1770530776826833,False,True
751523376,0.27000000,37.10000000,10.01700000,1770530776826833,False,True
751523377,0.27000000,27.80000000,7.50600000,1770530776826833,False,True
751523378,0.27000000,27.80000000,7.50600000,1770530776826833,False,True
751523379,0.27000000,55.30000000,14.93100000,1770530776826833,False,True
751523380,0.27000000,20.40000000,5.50800000,1770530776826833,False,True
751523381,0.27000000,26.80000000,7.23600000,1770530776826833,False,True
751523382,0.27000000,19.50000000,5.26500000,1770530776826833,False,True
751523383,0.27000000,19.50000000,5.26500000,1770530776826833,False,True
751523384,0.27000000,30.00000000,8.10000000,1770530776826833,False,True
751523385,0.27000000,3825.00000000,1032.75000000,1770530776826833,False,True
751523386,0.27000000,400.00000000,108.00000000,1770530776826833,False,True
751523387,0.27000000,45.80000000,12.36600000,1770530776826833,False,True
751523388,0.27000000,37.10000000,10.01700000,1770530776826833,False,True
751523389,0.27000000,26.60000000,7.18200000,1770530776826833,False,True
751523390,0.27000000,27.80000000,7.50600000,1770530776826833,False,True
751523391,0.27000000,19.50000000,5.26500000,1770530776826833,False,True
751523392,0.27000000,4481.40000000,1209.97800000,1770530777220125,True,True
751523393,0.27000000,1463.00000000,395.01000000,1770530777458550,True,True
751523394,0.27000000,19.50000000,5.26500000,1770530777458550,True,True
751523395,0.27000000,19.50000000,5.26500000,1770530777458550,True,True
751523396,0.27000000,18.60000000,5.02200000,1770530777458550,True,True
751523397,0.27000000,19.50000000,5.26500000,1770530777458550,True,True
751523398,0.27000000,387.10000000,104.51700000,1770530778476317,False,True
751523399,0.27000000,384.00000000,103.68000000,1770530778529471,False,True
751523400,0.27000000,40.70000000,10.98900000,1770530780202930,False,True
751523401,0.27000000,1003.10000000,270.83700000,1770530784365356,False,True
751523402,0.27000000,19.50000000,5.26500000,1770530784365356,False,True
751523403,0.27000000,19.50000000,5.26500000,1770530784365356,False,True
751523404,0.27000000,828.90000000,223.80300000,1770530784365356,False,True
751523405,0.27000000,926.40000000,250.12800000,1770530784371888,False,True
751523406,0.27000000,22004.80000000,5941.29600000,1770530784371888,False,True
751523407,0.27000000,5141.40000000,1388.17800000,1770530784371888,False,True
751523408,0.27000000,19.50000000,5.26500000,1770530784371888,False,True
751523409,0.27000000,19.50000000,5.26500000,1770530784371888,False,True
751523410,0.27000000,19.50000000,5.26500000,1770530784371888,False,True
751523411,0.27010000,21309.30000000,5755.64193000,1770530784371888,False,True
751523412,0.27010000,900.00000000,243.09000000,1770530784371888,False,True
751523413,0.27010000,6896.70000000,1862.79867000,1770530784371888,False,True
751523414,0.27010000,12036.40000000,3251.03164000,1770530784371888,False,True
751523415,0.27010000,4397.00000000,1187.62970000,1770530784371888,False,True
751523416,0.27010000,3825.00000000,1033.13250000,1770530784371888,False,True
751523417,0.27010000,7068.60000000,1909.22886000,1770530784371888,False,True
751523418,0.27000000,9420.50000000,2543.53500000,1770530784602610,True,True
751523419,0.27000000,11954.10000000,3227.60700000,1770530784614535,True,True
751523420,0.27000000,1814.90000000,490.02300000,1770530784614535,True,True
751523421,0.27000000,19.50000000,5.26500000,1770530784614535,True,True
751523422,0.27000000,19.50000000,5.26500000,1770530784614535,True,True
751523423,0.27000000,18.60000000,5.02200000,1770530784614535,True,True
751523424,0.27000000,22004.80000000,5941.29600000,1770530784614535,True,True
751523425,0.27000000,252.50000000,68.17500000,1770530784614535,True,True
751523426,0.27000000,18.60000000,5.02200000,1770530784614535,True,True
751523427,0.27000000,520.00000000,140.40000000,1770530784614535,True,True
751523428,0.27000000,19.50000000,5.26500000,1770530784614535,True,True
751523429,0.26990000,4.10000000,1.10659000,1770530784614535,True,True
751523430,0.26990000,155.00000000,41.83450000,1770530784614535,True,True
751523431,0.26990000,22004.80000000,5939.09552000,1770530784614535,True,True
751523432,0.26990000,5561.90000000,1501.15681000,1770530784614535,True,True
751523433,0.26990000,19.50000000,5.26305000,1770530784614535,True,True
751523434,0.26990000,19.50000000,5.26305000,1770530784614535,True,True
751523435,0.26990000,18.60000000,5.02014000,1770530784614535,True,True
751523436,0.26990000,900.00000000,242.91000000,1770530784614535,True,True
751523437,0.26990000,3084.20000000,832.42558000,1770530784614535,True,True
751523438,0.26990000,40.60000000,10.95794000,1770530785458494,True,True
751523439,0.27000000,19.50000000,5.26500000,1770530786086619,False,True
751523440,0.27000000,19.50000000,5.26500000,1770530786086619,False,True
751523441,0.27000000,400.00000000,108.00000000,1770530786086619,False,True
751523442,0.27000000,19.50000000,5.26500000,1770530786086619,False,True
751523443,0.27010000,37.40000000,10.10174000,1770530786206189,False,True
751523444,0.27010000,34.40000000,9.29144000,1770530791806369,False,True
751523445,0.27010000,40.70000000,10.99307000,1770530791837885,False,True
751523446,0.27010000,49.60000000,13.39696000,1770530795211939,False,True
751523447,0.27000000,19.50000000,5.26500000,1770530796776235,True,True
751523448,0.27000000,19.50000000,5.26500000,1770530796776235,True,True
751523449,0.27000000,1.70000000,0.45900000,1770530796776235,True,True
751523450,0.27000000,93.30000000,25.19100000,1770530797907212,True,True
751523451,0.27010000,40.70000000,10.99307000,1770530801607869,False,True
751523452,0.27000000,18.60000000,5.02200000,1770530808306923,True,True
751523453,0.27000000,22.00000000,5.94000000,1770530808306923,True,True
751523454,0.27010000,40.70000000,10.99307000,1770530812739436,False,True
751523455,0.27000000,40.70000000,10.98900000,1770530817827073,True,True
751523456,0.27010000,60.10000000,16.23301000,1770530820212307,False,True
751523457,0.27000000,718.10000000,193.88700000,1770530820356542,True,True
751523458,0.27010000,27.80000000,7.50878000,1770530820439347,False,True
751523459,0.27010000,37.10000000,10.02071000,1770530820439347,False,True
751523460,0.27010000,27.80000000,7.50878000,1770530820439347,False,True
751523461,0.27010000,20.40000000,5.51004000,1770530820439347,False,True
751523462,0.27010000,19.50000000,5.26695000,1770530820439347,False,True
751523463,0.27010000,19.50000000,5.26695000,1770530820439347,False,True
751523464,0.27010000,27.10000000,7.31971000,1770530820439347,False,True
751523465,0.27010000,19.50000000,5.26695000,1770530820439347,False,True
751523466,0.27020000,3825.00000000,1033.51500000,1770530821000715,False,True
751523467,0.27020000,110.00000000,29.72200000,1770530821000715,False,True
751523468,0.27020000,37.10000000,10.02442000,1770530821000715,False,True
751523469,0.27020000,22.30000000,6.02546000,1770530821000715,False,True
751523470,0.27020000,27.80000000,7.51156000,1770530821000715,False,True
751523471,0.27020000,27.80000000,7.51156000,1770530821000715,False,True
751523472,0.27020000,20.40000000,5.51208000,1770530821000715,False,True
751523473,0.27020000,193.10000000,52.17562000,1770530821000715,False,True
751523474,0.27020000,67.90000000,18.34658000,1770530821000715,False,True
751523475,0.27020000,19.50000000,5.26890000,1770530821000715,False,True
751523476,0.27020000,19.50000000,5.26890000,1770530821000715,False,True
751523477,0.27020000,30.00000000,8.10600000,1770530821000715,False,True
751523478,0.27020000,7495.30000000,2025.23006000,1770530821000715,False,True
751523479,0.27020000,5000.00000000,1351.00000000,1770530821101557,False,True
751523480,0.27020000,19.50000000,5.26890000,1770530821101557,False,True
751523481,0.27020000,19.50000000,5.26890000,1770530821101557,False,True
751523482,0.27020000,19.50000000,5.26890000,1770530821101557,False,True
751523483,0.27020000,27.80000000,7.51156000,1770530821144502,True,True
751523484,0.27030000,22.20000000,6.00066000,1770530823763308,False,True
751523485,0.27030000,18.40000000,4.97352000,1770530823763308,False,True
751523486,0.27030000,9.40000000,2.54082000,1770530829595405,False,True
751523487,0.27030000,27.80000000,7.51434000,1770530829595405,False,True
751523488,0.27030000,37.10000000,10.02813000,1770530829595405,False,True
751523489,0.27030000,20.40000000,5.51412000,1770530829595405,False,True
751523490,0.27030000,55.30000000,14.94759000,1770530829595405,False,True
751523491,0.27030000,27.10000000,7.32513000,1770530829595405,False,True
751523492,0.27030000,285.20000000,77.08956000,1770530829595405,False,True
751523493,0.27030000,19.50000000,5.27085000,1770530829595405,False,True
751523494,0.27030000,19.50000000,5.27085000,1770530829595405,False,True
751523495,0.27030000,2408.80000000,651.09864000,1770530829595405,False,True
751523496,0.27020000,19.50000000,5.26890000,1770530832838249,True,True
751523497,0.27020000,19.50000000,5.26890000,1770530832838249,True,True
751523498,0.27020000,1.60000000,0.43232000,1770530832838249,True,True
751523499,0.27020000,17.00000000,4.59340000,1770530833457130,True,True
751523500,0.27020000,2159.50000000,583.49690000,1770530833457130,True,True
751523501,0.27020000,19.50000000,5.26890000,1770530833457130,True,True
751523502,0.27020000,19.50000000,5.26890000,1770530833457130,True,True
751523503,0.27020000,19.50000000,5.26890000,1770530833457180,True,True
751523504,0.27010000,18.60000000,5.02386000,1770530838531020,True,True
751523505,0.27010000,1164.50000000,314.53145000,1770530838531020,True,True
751523506,0.27010000,30.00000000,8.10300000,1770530838534837,True,True
751523507,0.27010000,37.10000000,10.02071000,1770530838534837,True,True
751523508,0.27010000,25.60000000,6.91456000,1770530838534837,True,True
751523509,0.27010000,19.50000000,5.26695000,1770530838534837,True,True
751523510,0.27010000,19.50000000,5.26695000,1770530838534837,True,True
751523511,0.27010000,18.60000000,5.02386000,1770530838534837,True,True
751523512,0.27010000,19.50000000,5.26695000,1770530838534837,True,True
751523513,0.27010000,185.30000000,50.04953000,1770530841322019,False,True
751523514,0.27010000,1091.80000000,294.89518000,1770530842679362,False,True
751523515,0.27010000,19.50000000,5.26695000,1770530842679362,False,True
751523516,0.27010000,19.50000000,5.26695000,1770530842679362,False,True
751523517,0.27010000,1735.80000000,468.83958000,1770530842679362,False,True
751523518,0.27010000,1574.60000000,425.29946000,1770530842679362,False,True
751523519,0.27010000,800.30000000,216.16103000,1770530842679362,False,True
751523520,0.27010000,4199.70000000,1134.33897000,1770530842685861,False,True
751523521,0.27010000,30.70000000,8.29207000,1770530842685861,False,True
751523522,0.27010000,19.50000000,5.26695000,1770530842685861,False,True
751523523,0.27010000,19.50000000,5.26695000,1770530842685861,False,True
751523524,0.27010000,4779.60000000,1290.96996000,1770530842685861,False,True
751523525,0.27010000,19.50000000,5.26695000,1770530843061223,False,True
751523526,0.27010000,19.50000000,5.26695000,1770530843061223,False,True
751523527,0.27010000,351.90000000,95.04819000,1770530843061223,False,True
751523528,0.27010000,387.00000000,104.52870000,1770530843082693,False,True
751523529,0.27010000,344.10000000,92.94141000,1770530843213208,False,True
751523530,0.27000000,343.00000000,92.61000000,1770530843237458,True,True
751523531,0.27000000,343.00000000,92.61000000,1770530843249773,True,True
751523532,0.27010000,19.50000000,5.26695000,1770530843653624,False,True
751523533,0.27010000,19.50000000,5.26695000,1770530843653624,False,True
751523534,0.27010000,19.50000000,5.26695000,1770530843653624,False,True
751523535,0.27020000,2476.50000000,669.15030000,1770530843653624,False,True
751523536,0.27020000,67.60000000,18.26552000,1770530850213920,False,True
751523537,0.27020000,5893.40000000,1592.39668000,1770530851338869,False,True
751523538,0.27020000,19.50000000,5.26890000,1770530851338869,False,True
751523539,0.27020000,19.50000000,5.26890000,1770530851338869,False,True
751523540,0.27020000,9313.90000000,2516.61578000,1770530851338869,False,True
751523541,0.27020000,35.20000000,9.51104000,1770530851421660,False,True
751523542,0.27010000,19.50000000,5.26695000,1770530852009273,True,True
751523543,0.27010000,19.50000000,5.26695000,1770530852009273,True,True
751523544,0.27010000,445.40000000,120.30254000,1770530852009273,True,True
751523545,0.27010000,21559.40000000,5823.19394000,1770530852083715,True,True
751523546,0.27010000,18.60000000,5.02386000,1770530852083715,True,True
751523547,0.27010000,27.00000000,7.29270000,1770530852083715,True,True
751523548,0.27010000,28.50000000,7.69785000,1770530852083715,True,True
751523549,0.27010000,37833.30000000,10218.77433000,1770530852083715,True,True
751523550,0.27010000,520.00000000,140.45200000,1770530852083715,True,True
751523551,0.27010000,154.90000000,41.83849000,1770530852083715,True,True
751523552,0.27010000,288.80000000,78.00488000,1770530852083715,True,True
751523553,0.27010000,19.50000000,5.26695000,1770530852083715,True,True
751523554,0.27010000,19.50000000,5.26695000,1770530852083715,True,True
751523555,0.27010000,19.50000000,5.26695000,1770530852083715,True,True
751523556,0.27000000,17190.40000000,4641.40800000,1770530852083715,True,True
751523557,0.27010000,891.00000000,240.65910000,1770530852085854,False,True
751523558,0.27010000,56.30000000,15.20663000,1770530852085854,False,True
751523559,0.27010000,40.70000000,10.99307000,1770530855873852,False,True
751523560,0.27000000,18.60000000,5.02200000,1770530856937923,True,True
751523561,0.27000000,37.00000000,9.99000000,1770530856937923,True,True
751523562,0.27000000,37.10000000,10.01700000,1770530856937923,True,True
751523563,0.27000000,27.50000000,7.42500000,1770530856937923,True,True
751523564,0.27000000,20.40000000,5.50800000,1770530856937923,True,True
751523565,0.27000000,55.30000000,14.93100000,1770530856937923,True,True
751523566,0.27000000,774.10000000,209.00700000,1770530856937923,True,True
751523567,0.27000000,30.00000000,8.10000000,1770530856937923,True,True
751523568,0.27000000,25.70000000,6.93900000,1770530856937923,True,True
751523569,0.27000000,19.50000000,5.26500000,1770530856937923,True,True
751523570,0.27000000,19.50000000,5.26500000,1770530856937923,True,True
751523571,0.27000000,716.00000000,193.32000000,1770530856937923,True,True
751523572,0.27000000,6896.70000000,1862.10900000,1770530856938016,True,True
751523573,0.27000000,15447.20000000,4170.74400000,1770530856938059,True,True
751523574,0.27000000,4564.90000000,1232.52300000,1770530856938305,True,True
751523575,0.27000000,7282.70000000,1966.32900000,1770530856938675,True,True
751523576,0.27000000,7915.30000000,2137.13100000,1770530856939835,True,True
751523577,0.27000000,19.50000000,5.26500000,1770530856939835,True,True
751523578,0.27000000,19.50000000,5.26500000,1770530856939835,True,True
751523579,0.27000000,19.50000000,5.26500000,1770530856939835,True,True
751523580,0.26990000,19.00000000,5.12810000,1770530859064862,True,True
751523581,0.26990000,37.10000000,10.01329000,1770530859064862,True,True
751523582,0.26990000,18.60000000,5.02014000,1770530859064862,True,True
751523583,0.26990000,20.40000000,5.50596000,1770530859064862,True,True
751523584,0.26990000,19.50000000,5.26305000,1770530859064862,True,True
751523585,0.26990000,19.50000000,5.26305000,1770530859064862,True,True
751523586,0.26990000,19.50000000,5.26305000,1770530859064862,True,True
751523587,0.26980000,18.60000000,5.01828000,1770530861154548,True,True
751523588,0.26980000,22.00000000,5.93560000,1770530861154548,True,True
751523589,0.26980000,15.10000000,4.07398000,1770530861212908,True,True
751523590,0.26980000,19.00000000,5.12620000,1770530861212908,True,True
751523591,0.26980000,20.40000000,5.50392000,1770530861212908,True,True
751523592,0.26980000,55.30000000,14.91994000,1770530861212908,True,True
751523593,0.26980000,19.50000000,5.26110000,1770530861212908,True,True
751523594,0.26980000,19.50000000,5.26110000,1770530861212908,True,True
751523595,0.26980000,30.00000000,8.09400000,1770530861212908,True,True
751523596,0.26980000,7971.10000000,2150.60278000,1770530861212908,True,True
751523597,0.26980000,7053.70000000,1903.08826000,1770530861215623,True,True
751523598,0.26980000,2688.60000000,725.38428000,1770530861215625,True,True
751523599,0.26980000,22004.80000000,5936.89504000,1770530861222932,True,True
751523600,0.26980000,18.60000000,5.01828000,1770530861253642,True,True
751523601,0.26980000,19.50000000,5.26110000,1770530861253642,True,True
751523602,0.26980000,19.50000000,5.26110000,1770530861253642,True,True
751523603,0.26980000,19.50000000,5.26110000,1770530861253642,True,True
751523604,0.26980000,514.60000000,138.83908000,1770530863457361,False,True
751523605,0.26980000,40.70000000,10.98086000,1770530865965712,False,True
751523606,0.26980000,467.80000000,126.21244000,1770530866605581,False,True
751523607,0.26980000,174.20000000,46.99916000,1770530866605581,False,True
751523608,0.26980000,19.50000000,5.26110000,1770530866605581,False,True
751523609,0.26980000,19.50000000,5.26110000,1770530866605581,False,True
751523610,0.26980000,26.80000000,7.23064000,1770530866605581,False,True
751523611,0.26980000,27.00000000,7.28460000,1770530866605581,False,True
751523612,0.26980000,5000.00000000,1349.00000000,1770530866605581,False,True
751523613,0.26980000,400.00000000,107.92000000,1770530866605581,False,True
751523614,0.26980000,19.50000000,5.26110000,1770530866605581,False,True
751523615,0.26990000,10355.10000000,2794.84149000,1770530866605581,False,True
751523616,0.26990000,3826.70000000,1032.82633000,1770530866605581,False,True
751523617,0.26980000,200.00000000,53.96000000,1770530869863529,True,True
751523618,0.26980000,40.70000000,10.98086000,1770530871072290,True,True
751523619,0.26990000,19.50000000,5.26305000,1770530875215957,False,True
751523620,0.26990000,19.50000000,5.26305000,1770530875215957,False,True
751523621,0.26990000,9.90000000,2.67201000,1770530875215957,False,True
751523622,0.26990000,40.70000000,10.98493000,1770530876758929,False,True
751523623,0.26980000,40.60000000,10.95388000,1770530882878156,True,True
751523624,0.26990000,625.70000000,168.87643000,1770530884616528,False,True
751523625,0.26990000,44.30000000,11.95657000,1770530887222884,False,True
751523626,0.26980000,28.40000000,7.66232000,1770530887223298,True,True
751523627,0.26990000,40.70000000,10.98493000,1770530888540058,False,True
751523628,0.26980000,4863.00000000,1312.03740000,1770530889511169,True,True
751523629,0.26980000,40.70000000,10.98086000,1770530894045588,True,True
751523630,0.26990000,30.00000000,8.09700000,1770530896761918,False,True
751523631,0.26990000,7919.70000000,2137.52703000,1770530896761918,False,True
751523632,0.26990000,37.10000000,10.01329000,1770530896761918,False,True
751523633,0.26990000,27.90000000,7.53021000,1770530896761918,False,True
751523634,0.26990000,27.90000000,7.53021000,1770530896761918,False,True
751523635,0.26990000,38.00000000,10.25620000,1770530896761918,False,True
751523636,0.26990000,22.30000000,6.01877000,1770530896761918,False,True
751523637,0.26990000,400.00000000,107.96000000,1770530896761918,False,True
751523638,0.26990000,19.50000000,5.26305000,1770530896761918,False,True
751523639,0.26990000,19.50000000,5.26305000,1770530896761918,False,True
751523640,0.26990000,920.00000000,248.30800000,1770530896761918,False,True
751523641,0.26990000,27.80000000,7.50322000,1770530896761918,False,True
751523642,0.26990000,19.50000000,5.26305000,1770530896761918,False,True
751523643,0.27000000,37.10000000,10.01700000,1770530897355071,False,True
751523644,0.27000000,148.10000000,39.98700000,1770530899664726,False,True
751523645,0.27000000,40.70000000,10.98900000,1770530899694117,False,True
751523646,0.27000000,87.80000000,23.70600000,1770530905212931,False,True
751523647,0.26990000,40.70000000,10.98493000,1770530905402462,True,True
751523648,0.27000000,388.90000000,105.00300000,1770530907791915,False,True
751523649,0.27000000,389.00000000,105.03000000,1770530908119790,False,True
751523650,0.27000000,37.10000000,10.01700000,1770530910289133,False,True
751523651,0.27000000,27.80000000,7.50600000,1770530910289133,False,True
751523652,0.27000000,27.80000000,7.50600000,1770530910289133,False,True
751523653,0.27000000,22.30000000,6.02100000,1770530910289133,False,True
751523654,0.27000000,55.30000000,14.93100000,1770530910289133,False,True
751523655,0.27000000,20.40000000,5.50800000,1770530910289133,False,True
751523656,0.27000000,19.50000000,5.26500000,1770530910289133,False,True
751523657,0.27000000,19.50000000,5.26500000,1770530910289133,False,True
751523658,0.27000000,109.00000000,29.43000000,1770530910289133,False,True
751523659,0.27000000,773.50000000,208.84500000,1770530910289133,False,True
751523660,0.27000000,1469.80000000,396.84600000,1770530910289133,False,True
751523661,0.27000000,19.50000000,5.26500000,1770530910477225,False,True
751523662,0.27000000,19.50000000,5.26500000,1770530910477225,False,True
751523663,0.27000000,19.50000000,5.26500000,1770530910477225,False,True
751523664,0.27010000,18.60000000,5.02386000,1770530910477225,False,True
751523665,0.27010000,900.00000000,243.09000000,1770530910477225,False,True
751523666,0.27010000,3825.00000000,1033.13250000,1770530910477225,False,True
751523667,0.27010000,271.40000000,73.30514000,1770530910477225,False,True
751523668,0.27010000,11092.60000000,2996.11126000,1770530910477225,False,True
751523669,0.27010000,2147.10000000,579.93171000,1770530910477225,False,True
751523670,0.27010000,4684.80000000,1265.36448000,1770530910477225,False,True
751523671,0.27010000,27.80000000,7.50878000,1770530911303826,False,True
751523672,0.27010000,12.90000000,3.48429000,1770530911303826,False,True
751523673,0.27000000,40.60000000,10.96200000,1770530916762061,True,True
751523674,0.27010000,14.90000000,4.02449000,1770530918279174,False,True
751523675,0.27010000,22.30000000,6.02323000,1770530918279174,False,True
751523676,0.27010000,37.10000000,10.02071000,1770530918279174,False,True
751523677,0.27010000,20.40000000,5.51004000,1770530918279174,False,True
751523678,0.27010000,2163.00000000,584.22630000,1770530918279174,False,True
751523679,0.27010000,30.00000000,8.10300000,1770530918279174,False,True
751523680,0.27010000,19.50000000,5.26695000,1770530918279174,False,True
751523681,0.27010000,19.50000000,5.26695000,1770530918279174,False,True
751523682,0.27010000,22.80000000,6.15828000,1770530918279174,False,True
751523683,0.27010000,3825.00000000,1033.13250000,1770530918279174,False,True
751523684,0.27010000,22004.80000000,5943.49648000,1770530918279174,False,True
751523685,0.27010000,1265.00000000,341.67650000,1770530918279174,False,True
